1.7679931640883193,1.6036349697787389,1.0979569344762474,2.5134000791019,-2.4465670379723106,-2.5397102950231747,-1.5161582712550081,2.663177185011978,-2.437665237391819,-2.5411649650921073,-1.5262198085940242,2.633002585382853,-2.274836672054581,-1.7647826601392183
1.7285525581872765,1.6074851806572856,1.0974256265110311,2.5134114400796856,-2.4464647550767475,-2.5392132298566366,-1.5136644001559467,2.670584052657529,-2.477919862261927,-2.741262059589427,-2.5711417206658886,-1.5883911298719193,2.4483561347439746,-1.317930423576879
1.7704138228438704,1.6033945071082085,1.098001907722064,2.5133734585062455,-2.446446714240266,-2.5391135631688666,-1.5131636723960171,2.672069769491659,-2.486007751312401,-2.7818554704328378,-2.7929175329833837,-2.76583170491614,-2.611949760024306,-1.7925320374161857
1.7285017332442278,1.608756194438853,1.093352986881351,2.5219523877459724,-2.4882497421220178,-2.747972495494079,-2.604877913355352,-1.7609971948383087,1.8803522537782136,1.1925745601626856,2.2136602423193135,-1.0580640364740073,2.4164024220245364,-1.3215814542238444
1.7699259976228878,1.6047092913353982,1.093930291014978,2.5219037309992665,-2.4881775157325143,-2.747598469096607,-2.6028440926622634,-1.7505178299778599,1.9165405547282837,1.0520276510751607,2.518275654954795,-2.4573205696605505,-2.59390707856329,-1.791157761322575
1.7300839288582535,1.608620153886307,1.0933160218533182,2.5220740301929427,-2.488852220329667,-2.751007583697795,-2.621387059463881,-1.8463678404153532,1.5773419157191093,2.2659028330401765,-1.4075182234952313,1.5391216006167756,2.2533601655634246,-1.3393685159330568
1.7676446011001956,1.6049510613563387,1.093838710321104,2.5220315573961627,-2.488794789598445,-2.7507089719512154,-2.6197614114933785,-1.8379371615644147,1.6079154135885563,2.1659891712136665,-0.9738837138914319,2.601753760452932,-2.276957515863544,-1.7650616571833597
1.7281997259611046,1.608807202306388,1.0932794680187619,2.5220978441166966,-2.488961375703718,-2.751558082979954,-2.6243834713012046,-1.8619211795449742,1.5205645625522137,2.4464597649738873,-2.2413347504017516,-1.557519392850648,2.446533766014674,-1.3182716503947483
1.7700406900410615,1.604722895175233,1.0938522226880996,2.5220704463677346,-2.488995003247974,-2.751717260103702,-2.625249378578232,-1.8664191216942825,1.5040544757474126,2.4977458704924604,-2.4899507762863635,-2.7491786294768015,-2.610997903886036,-1.7925564652542327
1.7298686373275378,1.6085861865754114,1.093489889160515,2.521704006331102,-2.4870380622944843,-2.741869525200834,-2.5717370745366996,-1.5912707229863314,2.439378608527568,-1.2731867788459938,1.8471818436134924,1.1698752702784572,2.277237298906859,-1.3367722966161457
1.767729571464567,1.6048875651639394,1.0940170317427922,2.5216604647075087,-2.4869766087917267,-2.7415507920894497,-2.570007762968772,-1.582474664092918,2.4667762663946378,-1.4102427492199936,1.4711825083540433,2.4586948518791036,-2.2865351271630194,-1.765851343314136
1.728523325767236,1.608720378765659,1.0934617452139037,2.5217252981240663,-2.487137002763083,-2.74236805995055,-2.5744414754080207,-1.6050384923158614,2.3961838808068325,-1.0601856429437335,2.357151238253933,-1.0381062671189305,2.41519000669222,-1.3217108882902864
1.7699314458090005,1.6046791397017364,1.0940254248633954,2.521704627841947,-2.4872018575385106,-2.7426844684956007,-2.576157536465443,-1.613782312139021,2.3685539099668684,-0.9259129307776347,2.6321190716287117,-2.4502769279983014,-2.593492745369407,-1.7911215418842523
1.7301291748367118,1.6085467772493944,1.0935385129495736,2.521609487521217,-2.4865759614418876,-2.7395428582770123,-2.5591222839040157,-1.5272440064910024,2.635262429808516,-2.286434872012981,-1.8183631528995707,1.5794859057810269,2.25073321930896,-1.3396457962351842
1.7676491041559004,1.6048842976589648,1.0940516598809216,2.5215856762141113,-2.486609820452454,-2.73970410203482,-2.5599956205706813,-1.531666346730622,2.6219968884640745,-2.215367779096101,-1.4944534631964135,2.6312191800690767,-2.2749783346044596,-1.7648921769404038
1.7282039491154562,1.608732432081875,1.0935187772332988,2.5215969542136283,-2.4865068326694373,-2.739195315175885,-2.5572389248806857,-1.51771232437216,2.6637209779130613,-2.440095750862468,-2.553183566750991,-1.5867176002685714,2.448282327023244,-1.3180710727337774
1.7700688116282417,1.604644061258624,1.0940967931789574,2.521558988777935,-2.4864887718404884,-2.7390941091222016,-2.5566899070758007,-1.5149350482066066,2.671978771837987,-2.484990042690856,-2.7767691438240987,-2.7649498652863618,-2.61191701439984,-1.7926255305254666
1.7676573773835729,1.6051080344760829,1.0933309844452543,2.5230949481091463,-2.494007412507472,-2.7770014580749596,-2.7635348743982084,-2.6040245645926348,-1.7518834706823985,1.9121116745275846,1.069393985340036,2.4827630017602798,-2.2849303185117256,-1.765735460982178
1.7284482997418378,1.6089391567150788,1.0927803000664202,2.523149468772221,-2.4941173317854672,-2.777566105344325,-2.7666382700220007,-2.6210174855470316,-1.8397411785366833,1.601657641660565,2.1866151524713224,-1.061783117515353,2.416632065617982,-1.3215756053184275
1.7698752671824758,1.6048956355633286,1.0933474187950372,2.5231227311452313,-2.4941525420602835,-2.7777337224093426,-2.7675588699919778,-2.626061982148471,-1.8659338730879629,1.5061093759074955,2.4914147097299235,-2.4589800686308885,-2.594007390842946,-1.7911803231585615
1.7300395716853525,1.6087740566645865,1.0928341630973646,2.523081274967907,-2.4937893690228887,-2.775909799541948,-2.757538404486151,-2.5712451123534428,-1.584039906455622,2.462191108462097,-1.3871730826531217,1.5370935062240074,2.2534954779199237,-1.3393699208727476
1.7676021109071722,1.6051080052738336,1.0933476581337036,2.5230584968713963,-2.4938284760750604,-2.7760980171442777,-2.758571657969872,-2.576888187011365,-1.612781230967757,2.372003157141536,-0.9425646081990879,2.599971012228041,-2.2770798819663756,-1.7650840925244158
1.728158863210964,1.608955345336505,1.0928150377497992,2.5230686896669536,-2.4937201241026576,-2.775560664254661,-2.7556209637269786,-2.560778696455203,-1.5309012431007138,2.62457499280925,-2.2291235199494595,-1.5563641650346434,2.4464676417808553,-1.3182946727703861
1.769999938675326,1.6048697680733215,1.093393045921686,2.5230307167081016,-2.493701911229102,-2.7754584370801063,-2.7550589625904145,-2.55771235622574,-1.5153748084127034,2.6709528968958844,-2.4793769349127057,-2.748595854445889,-2.610966090603316,-1.792565169946596
1.729795328247395,1.6088362659378133,1.0927072709290555,2.5233399402774324,-2.495056635478032,-2.7823095963261864,-2.7927296991653754,-2.7646462937024725,-2.605450219533205,-1.758976958354885,1.8876351258365582,1.1645267192144664,2.2775869824846238,-1.3367604785477532
1.7676611064015786,1.6051402960232546,1.093226298161905,2.5233141722002417,-2.4950823010751613,-2.782429940798594,-2.7933916851299205,-2.7683081243133985,-2.6255123656005908,-1.8628227446275902,1.5175451317783089,2.455903596404232,-2.2867260143647337,-1.7658869436936901
1.7284573126981142,1.6089656617071288,1.0926923056379068,2.5233338266875767,-2.4950212925971416,-2.7821313985193843,-2.791748730848281,-2.759221556637173,-2.57577897935678,-1.606870883505101,2.3906996575505697,-1.03338358756088,2.4149084636946347,-1.3217678117557168
1.7698634505893829,1.6049225869215096,1.093264454812355,2.5232960557673914,-2.4950023214949795,-2.782025400995554,-2.791164635335981,-2.7559924012515715,-2.558144725155608,-1.5173067144659884,2.6652237517831097,-2.448225632729039,-2.5933758742864352,-1.7911307355122206
1.7300551317696715,1.6088167323890514,1.0926921820541142,2.5233787755611035,-2.4952480995684865,-2.7832767110684733,-2.7980548205055924,-2.7941277652340406,-2.767733522300095,-2.622110520893478,-1.8451435270902372,1.5820785207050423,2.250570612450816,-1.3396916378387542
1.767573879340198,1.6051535079699988,1.0932100520495478,2.5233457297068256,-2.4952366872445366,-2.783209844283138,-2.7976860311412084,-2.7920841755577044,-2.756428234057382,-2.5602713568413855,-1.5280609504452147,2.633111138776883,-2.2748559840173295,-1.764903089652517
1.7281263490929166,1.6090056784242595,1.092662822070614,2.5233862537374043,-2.495277032172075,-2.7834233434066995,-2.7988623989697055,-2.7986037253444462,-2.792524091820901,-2.758609685796812,-2.572170171025715,-1.5884764829754139,2.4483935143417743,-1.318087856178241
1.7699934751502413,1.6049185358268108,1.0932384508144537,2.52335412891277,-2.4952875951454607,-2.7834664211606475,-2.7990990391852253,-2.799915504819457,-2.7997971223728273,-2.798889275001326,-2.7938420370056005,-2.765886545239206,-2.6119757700335886,-1.7926514596707959
1.8463409171760656,1.1742060480124021,2.267337881658277,-1.2930828840063626,1.8477352905923048,1.1737991611016798,2.267874942219301,-1.2953965018767013,1.841585420259815,1.1971820904494908,2.2142794162290427,-1.0621879602704776,2.4074729121877296,-1.2772694348365248
1.8863765851851213,1.1689217194734849,2.2677090381876144,-1.2931807977198415,1.8473707129523906,1.1751756882417286,2.264750887879863,-1.2816492906251447,1.8779498294761054,1.0577992251582105,2.5176758504118584,-2.4560314552945384,-2.5873932645197644,-1.7577944686938825
1.8478711732991928,1.1741111519976903,2.2671016507648996,-1.2919832405002394,1.8506488110370314,1.162693950357294,2.2929481344914415,-1.4064193325749692,1.5341002206119458,2.26846231289087,-1.4061513311897793,1.5421997399259506,2.2434653615292643,-1.295796750359418
1.8841460671142278,1.1693254367387649,2.267434202861429,-1.292055495327473,1.8503623361356492,1.1637758736088648,2.290517015165229,-1.3956009588440894,1.5651428591238898,2.169008118186723,-0.9741390744970753,2.6003506280819653,-2.2695816666171473,-1.731106129869257
1.846017783444608,1.1743737195466097,2.267041031804879,-1.2917871557509124,1.8511736346955046,1.1606923209335083,2.297441245717335,-1.4264439738032724,1.476025215885129,2.44928275421224,-2.241793574847035,-1.5604232584891202,2.437617326820307,-1.273851254467844
1.8864555573417388,1.1690558190025941,2.2673718248536523,-1.291691737840959,1.851320906937308,1.160118420889111,2.2987289774325634,-1.432190437954891,1.4592118562008085,2.5003578901094583,-2.489553135492864,-2.7479821814751864,-2.6045401290572654,-1.7592346294270815
1.8843026209473959,1.1689718580849817,2.2682140087211273,-1.2954863467842601,1.8412509226792337,1.1984409437681482,2.2113640274963404,-1.0496631452352787,2.4347980732858803,-1.4133427141060513,1.4720229504975764,2.4571512474402253,-2.279199137946329,-1.7318940846473558
1.8464082656218577,1.1739923838551098,2.2678194029636396,-1.2952025596148908,1.8421045086779433,1.1952117469928603,2.218837527246892,-1.0818034964169598,2.3640499369659738,-1.064191055543736,2.358282416210917,-1.042238637946479,2.406253896708193,-1.277386224039419
1.8864221885586603,1.1687350136244123,2.268131811360747,-1.2950424177939068,1.8424255927062887,1.193980660679053,2.221682504112525,-1.094067347283416,2.336511888374472,-0.9310676003302157,2.632159557102993,-2.44894365394956,-2.5869728873507216,-1.75774562370286
1.8480101780492593,1.1736731120598531,2.268088372612962,-1.2963267996000694,1.8391103168547538,1.2065712823184283,2.1924526456280375,-0.9688199880169097,2.6036520371305043,-2.2883579340487517,-1.8176776454630226,1.582555357398628,2.2408218344078077,-1.296049100778361
1.8842408532327788,1.1689081726949835,2.268381427837041,-1.2962267539645087,1.8392817739555207,1.2059105821843854,2.1939951355890606,-0.975387829643776,2.590420041106087,-2.2176596404709277,-1.495140293305469,2.629853395475714,-2.267586793703503,-1.7309058856212467
1.846124080613605,1.173907138649776,2.2681048056430146,-1.2964715509758693,1.8387300758173197,1.208013173577595,2.189085149717792,-0.954497744788246,2.6322085102788155,-2.4421723181477466,-2.5538681846107827,-1.5895910089228509,2.439360879734868,-1.2736041989040137
1.8865864363266012,1.1685743109841698,2.2684581488098927,-1.2964746661972566,1.8386159952657444,1.2084336218121332,2.1881033830942873,-0.950326501652306,2.640448525329004,-2.48687046441642,-2.7766592643854433,-2.763775531172586,-2.6054574073926746,-1.7592756423855818
1.8839761213565307,1.1701890501462269,2.2654647505109122,-1.2833872508513369,1.8732777391989741,1.0758466870769816,2.4805705841457915,-2.275984429052486,-1.7242762965331093,1.9096665819298106,1.0704564348204466,2.481223046572556,-2.277604737288931,-1.731850253292746
1.8460798671114336,1.1751921039781186,2.265099558614053,-1.2832336416270125,1.8737815534124607,1.07391278257929,2.484576869389069,-2.295296054676973,-1.8137570394323985,1.5988742183125126,2.1877283458452714,-1.0658175807086412,2.407714380898798,-1.2773432657742896
1.8861157378863167,1.1699308595250646,2.2654270625650486,-1.2831390336596231,1.873926101529534,1.0733426761042095,2.485757669194594,-2.3009939927910024,-1.8403006556186579,1.503591694766839,2.4913022121137818,-2.4576642205130743,-2.5875040844242716,-1.757878120758366
1.8476546097478324,1.1749314188685342,2.2652397780312232,-1.2837906776355046,1.872309562606805,1.0795941050617663,2.4727836995338426,-2.238537456198806,-1.5528850526651723,2.4601092500687267,-1.3862720064741605,1.5402171490454877,2.243612735728439,-1.2958632526364948
1.8839289822403948,1.1701656509666951,2.265533654625573,-1.2836924355311126,1.8724736345725288,1.0789502184900772,2.474124335648457,-2.24497629379494,-1.5821558603958008,2.3702757215537056,-0.9435602380681991,2.5986113606705725,-2.269712932385704,-1.7311802036400823
1.845811362083859,1.1751619179058463,2.2652510580786953,-1.283910931498403,1.8719974025552948,1.0807990042757505,2.4702742915899587,-2.2264947769729972,-1.4983612793650236,2.6228619095915087,-2.229896212976508,-1.5592956935244244,2.4375658040491373,-1.2739383410123897
1.88625259298833,1.1698382894278516,2.265602598692019,-1.2839066220283857,1.8719030063040543,1.0811511215983596,2.469541350375393,-2.222979817693427,-1.4825016749849187,2.6690827289749386,-2.47925211161683,-2.747415851648991,-2.604518228407101,-1.7592904466101669
1.8839414359446973,1.1703695876778717,2.2650525974553197,-1.281574145542452,1.8780519302405376,1.0573931909825265,2.5185040605916296,-2.460080660511285,-2.607548074399129,-1.8612827621492194,1.5178909016459117,2.454392039345328,-2.2794075532954907,-1.7320164058241336
1.846056277426683,1.1753424271042718,2.264753295820635,-1.2817102190617096,1.877792925606594,1.0584067942603423,2.5164371801815677,-2.449978120078263,-2.5573239429166916,-1.6049123129914946,2.391453650483298,-1.0375768685124442,2.405998146782921,-1.2775540217691153
1.8860740862339211,1.1700753745207964,2.265101392069842,-1.281706928712975,1.877696931268201,1.0587663129198737,2.5157048152455963,-2.446400611325842,-2.539587395669132,-1.5155839568437726,2.664881488458514,-2.446918160475732,-2.586872930603494,-1.7578361109463896
1.8476174919280672,1.1751744277342184,2.264679816821132,-1.2813270010372617,1.8787971713665175,1.0545192891763515,2.5243499173450474,-2.4886982919528533,-2.750924163572563,-2.620974266141549,-1.8442288547044643,1.5851122113179248,2.2406879339421386,-1.2962160807092664
1.883851426936971,1.1704066776801445,2.264992780760635,-1.2813143002018372,1.8787358298700856,1.0547459716229124,2.523890186384213,-2.486445464413412,-2.7395781034172915,-2.559354545399459,-1.5284222580316833,2.6317317647731677,-2.267485404306586,-1.731009588175353
1.8457236902673981,1.175427688731092,2.264652641484064,-1.2812798932000748,1.8789260428359855,1.0540208935127267,2.525362143187838,-2.4936602223000888,-2.7759499472380793,-2.757800042881069,-2.5726760923434013,-1.5913222632509916,2.4394962821847623,-1.2737454318179804
1.886189739092634,1.1701067410032646,2.2649932929309284,-1.2812266393230705,1.8789603108096324,1.0538761421990903,2.525656983660673,-2.4951060417736555,-2.7832512547935995,-2.7979557347780495,-2.7935809173392947,-2.76470762128884,-2.6055339560108077,-1.7593949095386767
1.8508020154985358,1.162939673463148,2.292330711235866,-1.4036619917140745,1.542033799646518,2.243230358261945,-1.2946925801219689,1.8508020154985358,1.1629396734631483,2.292330711235866,-1.4036619917140745,1.542033799646518,2.243230358261945,-1.2946925801219689
