1.886259184999302,1.16983734220266,2.265602837288426,-1.2839074189901654,1.8719008882754848,1.0811592901705007,2.469524322795374,-2.2228981679290998,-1.4821335618211613,2.6701495553020482,-2.4850585791333786,-2.7765610083150194,-2.7637734591553036,-2.6054754310367674,-1.7593701839896367
1.8839299801828069,1.1703669465428181,2.265062216385198,-1.2816169280586702,1.8779393847978982,1.0578287454424922,2.517616529876194,-2.4557416151385962,-2.5859518392863796,-1.7504244305670296,1.9117998646600047,1.0701486066560966,2.481242000274014,-2.2776064459206204,-1.731863722581364
1.846037412265368,1.1753536762724113,2.2647325119933175,-1.2816194537612848,1.878031822142631,1.0574823111480147,2.5183216149662635,-2.459188449750694,-2.603104315877102,-1.8383955444127853,1.6012331170463496,2.1875711681978665,-1.065837551044483,2.4077189643241392,-1.2773593458527597
1.886074896784699,1.170088477685601,2.2650704853519827,-1.2815708469183464,1.8780550187233975,1.0573806007233628,2.5185297595968814,-2.4602063301921344,-2.6081741149965127,-1.8645103150802025,1.5060535194584777,2.491155891050793,-2.457673729354615,-2.587506927275061,-1.757889979890044
1.847600098571974,1.175138957904327,2.2647684000439403,-1.281717593208888,1.8777694912456335,1.0584970157097808,2.516253220359798,-2.449079373683988,-2.5528657447122924,-1.5823996984202517,2.4618709178531843,-1.3860885066452047,1.5401973763901107,2.243618593754581,-1.2958836071583173
1.8838763226351163,1.170368739791421,2.265074116128506,-1.2816713734927605,1.8777962555306296,1.058382634762975,2.516487321772994,-2.450223231073109,-2.5585400786222445,-1.6110603645943886,2.3720465252196696,-0.9432866084283915,2.5985964167937627,-2.2697173548448646,-1.7311957959220972
1.8457542971539325,1.1753791643713576,2.2647575308155097,-1.281740422696972,1.8777142295799345,1.0587113988421242,2.5158159050877726,-2.446943087945245,-2.5422752471693415,-1.529080505986362,2.6245953803632935,-2.2297767588284336,-1.559283008320422,2.4375695276117444,-1.2739602994452162
1.8861953175405364,1.1700593148619802,2.265102604442552,-1.2817076031110275,1.8776948387946195,1.0587743732973562,2.5156883748104053,-2.446320311145424,-2.539189577165766,-1.5135876154436352,2.6708094035253804,-2.479146585326509,-2.7474106125937032,-2.6045210985945557,-1.759306969246081
1.883934054123818,1.170398067066228,2.2649881483704917,-1.2812907323786564,1.8787976146094187,1.0545067430515551,2.524376244475976,-2.4888274465900984,-2.751574932242981,-2.6245163737709363,-1.862613716518851,1.518025055167114,2.454384046840536,-2.2794085659354595,-1.7320186245121096
1.846046686889813,1.1753789655909512,2.264670281179402,-1.2813451721344769,1.8787534654938471,1.0546889675352027,2.5240051421113745,-2.487008647665221,-2.742413556195004,-2.5747295189025614,-1.606508028649715,2.3915508095547753,-1.0375628660871856,2.405998056050513,-1.2775577858926903
1.886063822328935,1.1701149731999723,2.2650118027945476,-1.2813129587585985,1.878733560878922,1.054754094854786,2.5238737311233845,-2.48636483911111,-2.739172232505031,-2.5571550675932633,-1.5172903699663987,2.6649764534852083,-2.4469123866406792,-2.586873163941148,-1.7578390503266814
1.8476161258634516,1.175179645684645,2.264667962609477,-1.2812748745751523,1.878934306999585,1.053988332352535,2.5254283031648472,-2.49398461413184,-2.7775877464757945,-2.7667983051329306,-2.6218965373437197,-1.8443019609951095,1.5851192378727095,2.2406875900243737,-1.2962166474510488
1.8838495915152424,1.1704137460480266,2.264976785607253,-1.2812439631541714,1.8789208711988168,1.0540295487197313,2.5253454490660348,-2.4935785017344534,-2.775537379032052,-2.755534191883776,-2.5603074689309575,-1.528514077898514,2.6317369543453433,-2.267485173497349,-1.731010098333907
1.8457233714526102,1.175428892241217,2.2646499078488023,-1.2812678727919533,1.8789576657965426,1.0538984519819943,2.5256107531709935,-2.4948792121275507,-2.7821055090574855,-2.791647299889745,-2.7586629942644563,-2.572727325957211,-1.5913269954476041,2.439496591346865,-1.2737455205586907
1.8861897314055978,1.1701067744378386,2.2649932169929983,-1.2812263053556423,1.8789611893668312,1.0538727404598762,2.525663890105541,-2.4951399079210184,-2.7834223271317713,-2.7988978787993397,-2.7988026378079125,-2.7936268417607266,-2.7647101396636393,-2.605534103830721,-1.7593949243258657
1.887115913680657,1.1581135308986021,2.2926382754453756,-1.4036243213067257,1.5420472820026216,2.2431774764603447,-1.2944593754997864,1.8514216822425995,1.1605755671719193,2.297637848210798,-1.4273123516823214,1.4734880962718422,2.457026535649879,-2.279025825769199,-1.7310666752179429
1.8492572387419395,1.1631369621762178,2.2923352355968976,-1.4037419210119495,1.5418080485146128,2.2439505178391466,-1.2978563410649575,1.8423837626057367,1.194978973606216,2.2193101238573143,-1.083831117937432,2.3595170706333017,-1.0421714712287273,2.40602350336696,-1.2762976573856009
1.8892485500954062,1.1578181390960782,2.2926825917514733,-1.403738908249075,1.541712299942253,2.2442448566814917,-1.2991486667240042,1.8389392847447947,1.2080469070395046,2.1889408849688485,-0.9538762700000571,2.633437796040124,-2.448831744612649,-2.5868082522346665,-1.756927410445575
1.8508213347174,1.162958136683908,2.2922819719054734,-1.4034440797280179,1.5426601235047355,2.2412329672667597,-1.285923250614785,1.8740315033482768,1.0737828996426328,2.4847808334305768,-2.296270660076741,-1.8182931943584442,1.5826910573727873,2.240576975219742,-1.294992499096685
1.8870297810047527,1.1581438930270778,2.2925937887426593,-1.4034294480895435,1.5426076476122819,2.241390479954965,-1.2866135779164325,1.8722083571345867,1.0808199408503416,2.470165748319888,-2.225964806427855,-1.4959690439513644,2.6298660614675975,-2.267404788073683,-1.7300842914197425
1.8489309520180122,1.1632124397804353,2.2922575343346443,-1.403408335648074,1.5427677831331092,2.240890068020974,-1.2844186318949793,1.8780017576347376,1.05843498788933,2.5163148491212928,-2.449370916275114,-2.55431234023078,-1.5897002565727092,2.439146796321897,-1.2725270170355596
1.8893656768588003,1.1578390581535136,2.2925990123565447,-1.4033619489042592,1.5427955366606763,2.2407905167311735,-1.2839808008705624,1.8791561479764372,1.0539664117835272,2.5254079584392253,-2.493875280083233,-2.7770363001419924,-2.7637680282813575,-2.6053028241076235,-1.7584723968187521
1.8871763903888934,1.157838327555914,2.2932574901258556,-1.4063814142851132,1.5341140705156484,2.2684084429314426,-1.4059110851173453,1.542891487864736,2.241259182209745,-1.2861101681989167,1.8735428805924312,1.0756701250410907,2.480870917916355,-2.277421548875464,-1.730910186657224
1.8493154811104533,1.1628646781401741,2.2929510960008135,-1.4064841320933847,1.5339170573692742,2.269043700739602,-1.40873443307685,1.5347541868417653,2.267149915894727,-1.4003949971939984,1.5587488770656037,2.1904204374049194,-1.0655663557208401,2.4074422103343323,-1.2761080893832024
1.8893229522358592,1.1575435955692894,2.293295938685764,-1.4064693410634057,1.5338552110429404,2.2692289938754384,-1.409556789957816,1.5323809577211862,2.2746756374008457,-1.4338635427012985,1.4616326496918284,2.493789060165235,-2.457473671507354,-2.587313564201405,-1.7569493780483725
1.850869511121644,1.1626789866090177,2.2929167207613346,-1.4062707843296167,1.5345274649125644,2.2671066947279033,-1.4001310047538487,1.5595011611086076,2.187995429927059,-1.0551743497142798,2.430208462726929,-1.3893608673953008,1.540613841332499,2.243317252113312,-1.2946564460289698
1.887118021556219,1.157857466718432,2.2932306802975098,-1.4062641930733084,1.5344518151906241,2.2673368847801916,-1.4011520936419322,1.5565717450487728,2.197430030608398,-1.0956702629342552,2.340277665739061,-0.9481984738767919,2.5988363544160054,-2.269490854871234,-1.730239646668967
1.8490221475702129,1.1629287080687423,2.2928901756785027,-1.4062239701436168,1.5346670930899737,2.266664104429856,-1.3981662902377914,1.5651317935137357,2.1698123560038147,-0.977625198320946,2.593305264806787,-2.231944636978316,-1.5595684419783031,2.4373296658788632,-1.27270536757968
1.8894321649509225,1.157557648019732,2.2932306420257493,-1.40617407193175,1.5347052868191575,2.2665319041888523,-1.3975784587516926,1.5668148803765878,2.164364668256007,-0.9545188813079114,2.6395843047498913,-2.481049637489594,-2.7474825951122135,-2.6043457191976653,-1.7583718465695408
1.8872043028242858,1.1577765283804502,2.293392219484027,-1.406980830904006,1.5323872756234653,2.273883486778496,-1.4302622941309682,1.472184723953671,2.4617508267967447,-2.3018725504205566,-1.8371424864186616,1.5154692497216244,2.4544956990737754,-2.279189911688148,-1.7310553632631624
1.8493446200777275,1.1628128222893197,2.293062954296229,-1.4069815590525445,1.5324840061972027,2.2735872384655353,-1.4289441327725005,1.4760424938753856,2.4499817961058827,-2.245223549412822,-1.576023325669676,2.389717541768941,-1.037942931737287,2.405759207925923,-1.2762944869991784
1.8893308013194303,1.1574974210597893,2.293400479844108,-1.4069349872671224,1.5325137976504293,2.2734819561911963,-1.4284743444220773,1.4774164604705575,2.4457829056572726,-2.2250789597464977,-1.4847112488037377,2.6631561955995955,-2.4469875475193885,-2.586694916394829,-1.7568943262470338
1.850918689908195,1.1625921545613451,2.293103875179951,-1.4071030287337112,1.532129903974432,2.274708865967411,-1.4339393961030744,1.4614051485133273,2.4944768107296627,-2.4608361038220266,-2.604057373092871,-1.842863971212736,1.5850695955338858,2.240413568677864,-1.2949738373760475
1.887123403842218,1.1577792323957385,2.2934102278804693,-1.4070642430654672,1.5321471475224635,2.2746443912584184,-1.4336512509401207,1.4622507733003018,2.4919180512647054,-2.448330806208979,-2.5418991520113203,-1.5267520571331752,2.631597901643014,-2.2672818987919623,-1.7300465790825896
1.849027318319199,1.1628415574310098,2.2930913168156644,-1.4071202544846995,1.532085194374216,2.274851033524731,-1.4345727830408024,1.4595456201011479,2.5000984177557966,-2.4883557844953827,-2.741944035558371,-2.571750358785511,-1.5913166972458919,2.4392362767020805,-1.2724786044056604
1.8894628151832735,1.1574648529184133,2.293436269703574,-1.407089379067367,1.5320685984047393,2.274892623502348,-1.4347570279868167,1.4590044835917326,2.501733025255267,-2.49636947473039,-2.7823804619422634,-2.792730192578926,-2.764627789959246,-2.605347759241267,-1.758448609595716
1.849092739285319,1.1637210602567971,2.2910254721292005,-1.3979140320218648,1.5585287174376128,2.1903624465288294,-1.0652462623950418,2.408141666494745,-1.2795724071895742,1.840251954810655,1.197344464972435,2.214290645756677,-1.0622864033772523,2.4072604034728182,-1.2762167291149398
1.8891000968655127,1.1584027594673318,2.291373017798817,-1.3979111345366575,1.5584325545987898,2.1906613131276873,-1.0665267552139592,2.4053222864744774,-1.2656172752466213,1.8766162266549753,1.0579967204292287,2.517658071564504,-2.4560011814426668,-2.5872392247171256,-1.7570064514820727
1.8506446246655486,1.1635405652491837,2.290979965619946,-1.3976513724467239,1.5592766514118055,2.187951736096004,-1.0549157949090602,2.430767144822585,-1.392154173876223,1.5326766127122353,2.268548653007816,-1.406115974877247,1.542273269292665,2.2432279552884893,-1.294753640175576
1.886893366276461,1.158722578684651,2.291293975763455,-1.3976448569752944,1.5592006610414726,2.1881867557004235,-1.0559214761351867,2.428573809526361,-1.381194305476827,1.5637301476604768,2.1691063169407916,-0.9741412584905886,2.6003169134241353,-2.269405672692444,-1.7302971812758847
1.8487956944522506,1.163790185262313,2.2909536963514365,-1.3976058944050038,1.5594116550189587,2.1875170585125336,-1.0530543777890151,2.43482135986563,-1.4124387411212118,1.4745703946202375,2.449373773645881,-2.241803001410335,-1.5604928292261513,2.437403030356863,-1.2727856836249734
1.8892085633438074,1.1584226556086015,2.2912943819695735,-1.397556741527909,1.5594468396190209,2.1873925768606206,-1.0525203371906522,2.43598316674189,-1.418257887492649,1.4577496145423217,2.500443427549507,-2.4895422187382246,-2.747953487144894,-2.6043857018903163,-1.7584388380672464
1.8869817128008834,1.1586317177491796,2.2914780287853205,-1.3984610717306107,1.556863222218476,2.195715228822688,-1.088224332749412,2.3570532329652902,-1.0292326432073042,2.433564196266919,-1.413464904390064,1.4720477051775123,2.4571150249986395,-2.2790285576273193,-1.7311056739804513
1.8491175886706217,1.1636691113479345,2.291138922693522,-1.3984182964856129,1.5570845912462197,2.195013064649277,-1.085207731354876,2.3638202604128202,-1.0620839041316705,2.3628317024605825,-1.064348482913273,2.35831279618204,-1.0423346997619698,2.4060445348175126,-1.2763498935966284
1.8891087317038888,1.1583586819139844,2.29147254452333,-1.3983540268784214,1.5571642521559044,2.1947456998712696,-1.0840579627501992,2.366394623436507,-1.074606125004147,2.3353032890726197,-0.9312596144521511,2.632164543768646,-2.4489123011371596,-2.586820821791492,-1.7569682737128633
1.8506965624263603,1.1634339260195299,2.291212531058875,-1.3986850402870739,1.5563163987594848,2.197484779038431,-1.0958342737334266,2.339901810799604,-0.9463902020632384,2.6023750421988225,-2.288438799640351,-1.8176646523590185,1.5826268514566735,2.240591644756042,-1.295038973987589
1.8869052880214245,1.1586248026678936,2.2915169802363575,-1.3986375115119225,1.5563580173208293,2.197340975374754,-1.0952147672571229,2.3413023209695005,-0.9531321280000326,2.58914845028328,-2.2177500592043002,-1.4951598601856606,2.6298220102508862,-2.267415847544313,-1.7301212287703627
1.8488080918069527,1.1636809752203658,2.2912041603680926,-1.3987207970541664,1.5562188837777298,2.1977990248898465,-1.0971862189400794,2.3368426935010187,-0.9316779084870715,2.6309234667868515,-2.442254915543623,-2.5538861125330445,-1.589657801126059,2.439153909078977,-1.2725744518374373
1.8892444696926278,1.1583075346885154,2.2915503141760256,-1.398695102806796,1.5561869151314789,2.19789081601561,-1.0975801136652077,2.3359506492819873,-0.9273914017813756,2.6391599931173806,-2.486948048736918,-2.7766585950515785,-2.7637485388527305,-2.6053084074951283,-1.7585073365089812
1.8868953902482155,1.1589231189413758,2.2908285873087295,-1.3955725521133218,1.5651286755952913,2.169043994463326,-0.9742904525960093,2.600044915641266,-2.2679464275731953,-1.7235944730343988,1.9096060207972319,1.0704831872452818,2.4811839395860136,-2.2774186982331557,-1.730991108937805
1.84902891087697,1.1639566348104922,2.290496279017544,-1.3955601946363603,1.5652628594412614,2.168620239244674,-0.9724925998940047,2.6036720713779977,-2.287360475305592,-1.8131195654036227,1.598805584142256,2.1877565737366265,-1.0659205011705004,2.407486513063442,-1.2762151602312197
1.889038425008623,1.158643577921603,2.290833531838439,-1.3955113439718585,1.5652980292943255,2.1684954826788587,-0.9719620671869146,2.6047410951460828,-2.2930875525867394,-1.8396728523720678,1.5035300620212417,2.491299208310022,-2.4576307639325137,-2.5873387343205168,-1.7570324969355382
1.8505920841023642,1.1637364858495904,2.290539766271737,-1.3956933666270601,1.564878096471702,2.1698645531712213,-0.9777756080504542,2.5929954943501987,-2.2302929513052945,-1.5521052969471405,2.4600570325802176,-1.3862490144632442,1.540296560125619,2.2433612112041583,-1.294758491973074
1.8868422432602145,1.1589230707670357,2.29084464306584,-1.3956460998935667,1.5649185709321247,2.1697236963198265,-0.9771764896514081,2.594208999176604,-2.2367673845134557,-1.5813910321761473,2.3702326187068965,-0.9435853571293082,2.598576888199088,-2.2695262367436637,-1.7303224057275812
1.848746990751139,1.1639782585762293,2.290530516336507,-1.3957235238416537,1.5647966900940848,2.1701283758230936,-0.9788961745808024,2.590723766644144,-2.2181807826805793,-1.497543114646671,2.622818854578522,-2.229915809538588,-1.5593701740036914,2.4373394032892737,-1.2728123146254045
1.8891600107840967,1.1586094653447805,2.290876103578253,-1.3956961615493129,1.5647693935630387,2.1702055934331543,-0.9792231358374617,2.590060372210702,-2.214645790945003,-1.4816740910136277,2.6690356253024414,-2.479248941829505,-2.7473860031534527,-2.604355167774651,-1.7584500389684943
