1.4572947393097946,2.50187060368505,-2.4965449393763364,-2.7832978154311103,-2.797783247570689,-2.79260175575786,-2.759289591990676,-2.575898525740713,-1.6074663373159757,2.388821532118176,-1.0242284111166355,2.4343097022260403,-1.4185952030168414
1.5034687469872656,2.4991331954370137,-2.496707352631399,-2.783287563314793,-2.7976774543133778,-2.792012869378943,-2.756032626483627,-2.558111977428557,-1.5171271011183525,2.665758952280791,-2.451132661329674,-2.607779009121327,-1.8651715620149083
1.5009245225113763,2.499292518893088,-2.4967404517483707,-2.7835006390645853,-2.7988536721484434,-2.7985316863794503,-2.7921234980252767,-2.7563941223110726,-2.5600715081034453,-1.527047889909726,2.636146194353287,-2.2911523910304,-1.8402231372303044
1.456932786253669,2.501901250934624,-2.496589705304336,-2.7835305319119787,-2.7990653104948824,-2.7997074528422172,-2.7986422283517904,-2.7924860864612104,-2.75838587457391,-2.5709468071105106,-1.5822517226195545,2.4677635284006056,-1.4151813153183408
1.503612419837944,2.499134964813245,-2.4967592983034814,-2.783547483108866,-2.7991088012306578,-2.7999458361942695,-2.799964045252431,-2.799814903848074,-2.798974282234073,-2.7943125614533217,-2.7684904064256015,-2.6262453620345947,-1.8666175796805393
2.393797848738273,-1.058136661367537,2.3622074512484805,-1.0625830443235813,2.3622550385414858,-1.0614739538175628,2.3645965338044648,-1.07287458153482,2.339561172155146,-0.9516841037955139,2.5924290149363864,-2.2351829663453895,-1.5737715975214905
2.395735301098631,-1.0579940340493073,2.3619280335864845,-1.061305825626924,2.365051534414408,-1.0750770127478675,2.334693956336799,-0.9282727659312164,2.6379014851293703,-2.4800424154683713,-2.7419808280610036,-2.5744461368135942,-1.605178662936138
2.395414251023813,-1.0569281921198141,2.3642785213951973,-1.0727344690947165,2.339957202397518,-0.9535793683236036,2.5886992275883025,-2.215289880419193,-1.4841190225641734,2.6619776909889206,-2.4408895205534527,-2.556534958844341,-1.6036041396271992
2.393549804135212,-1.0569892909747367,2.36470869752416,-1.074750436853987,2.335498889224916,-0.9321299305146205,2.630484125871335,-2.4398077573066956,-2.541807130375328,-1.5288411608348502,2.6251868440497463,-2.2329536179214116,-1.573637913003246
2.3954726262938024,-1.056681923901782,2.364781523811088,-1.075187078187757,2.334538289754748,-0.9275129028746962,2.6393583280745307,-2.487958513113973,-2.781745061398652,-2.7917180326815974,-2.759166055580014,-2.5754819124604924,-1.6053572647371506
2.3977569854750045,-1.0683773863473853,2.3392426646990288,-0.9515430284439971,2.5927930656099187,-2.2371129725416803,-1.5825123715972482,2.3667884855041574,-0.9269340236358882,2.630756770174937,-2.4428009767304997,-2.556503642967963,-1.6028705834893173
2.395897506411426,-1.0684586345134726,2.339626894410178,-0.9533164146933713,2.5892997451531237,-2.2184782458420185,-1.4984356508202168,2.6202340741035988,-2.216095907847479,-1.4971512950094217,2.623366772205856,-2.232907833010944,-1.5728874223833877
2.397820504541189,-1.0681609995193844,2.3396859277433935,-0.9536819406246473,2.5885849778033894,-2.2146676051219805,-1.4813280945177458,2.670067357929019,-2.4848612675227257,-2.775555726213353,-2.758251209058915,-2.5752830144109606,-1.6046072415959298
2.3963243160349164,-1.0704842271701294,2.3351662245694964,-0.9318560282191176,2.631094475300843,-2.4431013294928836,-2.5580724487601474,-1.6108042542578709,2.3727313890927886,-0.9466129685088335,2.5921044711230583,-2.2350216986635005,-1.572953334833597
2.3982294167990883,-1.0701884055299962,2.335227951629438,-0.9322330644124223,2.6303731281273945,-2.439192873850967,-2.538773814283557,-1.513614617936591,2.670602932653735,-2.4780356385177527,-2.741841505560206,-2.5742841500573306,-1.6043864335683318
2.3982037981771374,-1.070566340155622,2.334426571872656,-0.9283775174184333,2.6377872135901907,-2.4794081289543723,-2.7388008340020784,-2.557207569644168,-1.5176703040448067,2.663839119113794,-2.440737761307511,-2.55635255520654,-1.6027170581187513
2.3963920398467113,-1.0708804770578506,2.334297391902337,-0.9276801707246984,2.639120283273494,-2.486651818368159,-2.77517335077572,-2.755591581345291,-2.560732957948326,-1.5306758075191933,2.6252514596599634,-2.232742484191011,-1.5727144386094356
2.3983259520781335,-1.0706317736889808,2.334249819544147,-0.9275326879351878,2.6394081669484826,-2.488215665373791,-2.783039647496083,-2.7988449799229844,-2.798621327391266,-2.792627840152355,-2.759183855376629,-2.5753071957253315,-1.6044519957416818
2.3708690788078064,-0.9467221235537947,2.5924564971314528,-2.236814052452943,-1.5810740543903943,2.3712490502694035,-0.9484998420864287,2.5889733344812,-2.2182329740287736,-1.4972495274128967,2.6237137448704897,-2.2346989567984608,-1.5809935509772746
2.3727932893006547,-0.9463885186012291,2.592510785069576,-2.2371956151217,-1.5827974558406352,2.3659108983209225,-0.922695142041524,2.6388604053566964,-2.4867756963468493,-2.775711485548366,-2.758541542101064,-2.5768379938328074,-1.6125315838299688
2.3731569191512807,-0.9481758862261392,2.5890154130338923,-2.2185480430592137,-1.4986600432720336,2.6195824876176306,-2.212614396451363,-1.4815372136691178,2.6688318034489553,-2.4782020309998694,-2.742134847486563,-2.5758429125001965,-1.6123262556315265
2.373119812302646,-0.9484966116816025,2.588418233937727,-2.215359970276819,-1.484345268086226,2.661327116193076,-2.4373584389586864,-2.539114294821048,-1.5158938704769815,2.6638000618966307,-2.4410626086173988,-2.557926677758968,-1.6106701062058129
2.3713042369396553,-0.9488315497860291,2.5883274190487464,-2.214789363263736,-1.4817901493408099,2.6687347622956614,-2.4776081866830375,-2.739162755407507,-2.5597301446067346,-1.5304695865861633,2.625581887916799,-2.2345393741808928,-1.5808407811397744
2.3732394305665703,-0.9485466548344793,2.588287414432349,-2.214667743258551,-1.4812394373596292,2.6703300521880946,-2.486290756410984,-2.7827407410711316,-2.7977588050938156,-2.7926321091586352,-2.759466455575664,-2.5768654866997287,-1.6123957998715293
2.368695300859343,-0.926596768419075,2.6308098384975254,-2.443181375809654,-2.5583781866524107,-1.6123445331959811,2.3678585622687573,-0.9230508109506712,2.6376196317226825,-2.4801220783636966,-2.742291413103866,-2.5761255708740904,-1.6137355329801981
2.368661024042325,-0.9269309832819272,2.6302006450193036,-2.4398761380753817,-2.5420557626554308,-1.5300846590270683,2.62145766500665,-2.2130148917139967,-1.483872210449907,2.6620277305687066,-2.4412299751818054,-2.558212110896769,-1.6120802117843596
2.3668452806298856,-0.9272722031494499,2.630112677077401,-2.4393110331784174,-2.5392721197091768,-1.5161095879788116,2.6631933531514713,-2.4377659598765327,-2.541660881078194,-1.5287102464402218,2.6255432467521347,-2.234864266633674,-1.5822812643017095
2.3687805547864267,-0.9269803295687369,2.6300733021567093,-2.439191475846876,-2.5386770464910726,-1.513123703626573,2.672059771470725,-2.4859663112242107,-2.7816464319829266,-2.7917669791960815,-2.759468936534737,-2.5771387179413274,-1.6138032905518478
2.366043469386218,-0.9233962011536408,2.6375264148791606,-2.4795267288392258,-2.7393107234919007,-2.559965221185952,-1.531628716634068,2.622103040737663,-2.215935741255478,-1.4970021215947622,2.623765370317425,-2.2350440819985034,-1.5825516595717606
2.3679777905021764,-0.9231033018758203,2.6374869569153065,-2.479406457335619,-2.738702467752157,-2.5566692696710684,-1.5149470141547476,2.671936325204936,-2.484759621703232,-2.7756112752082687,-2.7585900645523007,-2.5771357616841843,-1.6140517147858302
2.3678276839844155,-0.9224053285915592,2.6388201045905744,-2.4866499458139404,-2.7750739843936447,-2.7550406351142356,-2.557726705812556,-1.5154537110924795,2.6707180612797985,-2.478098849518381,-2.7421893263682633,-2.5761726467925143,-1.6140087081714705
2.3677014090957864,-0.9222951394745805,2.6390612529728292,-2.487955755100145,-2.7816422152277807,-2.7911466870072696,-2.756007163823323,-2.5582314809432956,-1.5177461609423293,2.6639160352278095,-2.4411247944611536,-2.558265072701352,-1.6123827438653078
2.3658696865442006,-0.922560741407715,2.6391207724499886,-2.488190229154709,-2.7828268481959597,-2.7976681982938447,-2.7920992932859403,-2.7565180040796937,-2.5607617188297165,-1.5305451793998157,2.625659969464901,-2.2349267214304795,-1.5825954410034624
2.367801624659651,-0.9222507926935155,2.639112987978288,-2.4882421255076332,-2.78308277154423,-2.7990770756140235,-2.799907643764685,-2.799759690927702,-2.7986820338141762,-2.792693219115944,-2.759530805951921,-2.577202303262875,-1.614112470157892
2.62205462190385,-2.2162081740744246,-1.4981950574054506,2.620274022188206,-2.216377434132725,-1.4984111371892228,2.6196772941871176,-2.213185784522771,-1.4840945050698084,2.661419235378432,-2.4379239949213733,-2.541899175626918,-1.5298742205763927
2.622168640323269,-2.216256129840616,-1.4984418251530869,2.6195489355840706,-2.2125040783737115,-1.4810389774955277,2.670274770651116,-2.4860556575272104,-2.781555163518386,-2.791232430437631,-2.756511931671248,-2.560988300314664,-1.5317074948472147
2.6215710043643234,-2.2130641662898682,-1.484124305425566,2.661294295932042,-2.4372500379327526,-2.538576036182816,-1.5131932801018309,2.6718189079095067,-2.4846582926322003,-2.7750725035188126,-2.75562991199651,-2.5609744608342515,-1.531901215446333
2.6214589594361204,-2.212494340407336,-1.4815688941653284,2.6687019139639268,-2.4774992373451274,-2.7386130452348656,-2.5567516403270454,-1.5153950367445777,2.6706033747080142,-2.477503873978462,-2.739206457990691,-2.5600008573043693,-1.5318424520018992
2.6213416113939756,-2.212398490428073,-1.4811095638666094,2.6700340069512842,-2.484748729116348,-2.774986448930692,-2.7551251730140685,-2.5582187842965927,-1.5179457964237153,2.663306194408551,-2.437816146247844,-2.541939421229255,-1.5301111773249685
2.6214411636082056,-2.2123687967568544,-1.4810080419458334,2.6703258187188257,-2.4863375655326148,-2.782972235394297,-2.799033193315746,-2.799695146665054,-2.7985829562651343,-2.7921580190981836,-2.7565715167347515,-2.5610391211438737,-1.5319499250089597
2.663196850232744,-2.4372518291446976,-2.539155533738997,-1.5161352757739612,2.663080485675514,-2.437157090453543,-2.538658829250632,-1.5136415241961263,2.6704869850044175,-2.4774082798191466,-2.7386978804177877,-2.557243596259138,-1.5178854464830334
2.6631798142311953,-2.4371285812038894,-2.5385496655902413,-1.5130958303071584,2.6721059079841636,-2.4862212343917225,-2.7829277987355496,-2.798820762657576,-2.79851932186247,-2.7920641660403076,-2.7560665107276163,-2.5582833617422054,-1.5179938057487146
2.6705862618467697,-2.477379908937991,-2.7385870917636392,-2.55664528649303,-1.5148589934179353,2.672195816008709,-2.48617278106907,-2.7827138421313267,-2.797644492868569,-2.7920005558384338,-2.755973755941553,-2.55779117668706,-1.5155035767557095
2.67191809171515,-2.4846297717571684,-2.7749605302166227,-2.75501701273297,-2.55763058138311,-1.5149690870062158,2.672157839830486,-2.485936794865665,-2.78152910001612,-2.791123095776787,-2.7559094057737594,-2.55769972409924,-1.5150550569252004
2.672210934948628,-2.4862242462876316,-2.7829742833130897,-2.7990785876957163,-2.799948655102719,-2.79998889490281,-2.7999532150482427,-2.799741337988147,-2.798565595125184,-2.7920469888219324,-2.755956709252063,-2.55768328662488,-1.5149567819046312
-2.8000000000000003,-2.8,-2.8000000000000003,-2.8000000000000003,-2.8,-2.8000000000000003,-2.8000000000000003,-2.8000000000000003,-2.8000000000000003,-2.8000000000000003,-2.8,-2.8000000000000003,-2.8
